time,step,valid_time,temp_c
2025-08-10 00:00:00,8 days 12:00:00,2025-08-18 12:00:00,24.904114
2025-08-10 00:00:00,8 days 18:00:00,2025-08-18 18:00:00,22.41861
2025-08-10 00:00:00,9 days 00:00:00,2025-08-19 00:00:00,17.286102
2025-08-10 00:00:00,9 days 06:00:00,2025-08-19 06:00:00,17.361572
2025-08-10 00:00:00,9 days 12:00:00,2025-08-19 12:00:00,20.216522
2025-08-10 00:00:00,9 days 18:00:00,2025-08-19 18:00:00,18.712524
2025-08-10 00:00:00,10 days 00:00:00,2025-08-20 00:00:00,14.700348
2025-08-10 00:00:00,10 days 06:00:00,2025-08-20 06:00:00,14.344513
2025-08-10 00:00:00,10 days 12:00:00,2025-08-20 12:00:00,20.128998
2025-08-10 00:00:00,10 days 18:00:00,2025-08-20 18:00:00,19.552368
2025-08-10 00:00:00,11 days 00:00:00,2025-08-21 00:00:00,13.130402
2025-08-10 00:00:00,11 days 06:00:00,2025-08-21 06:00:00,11.752777
2025-08-10 00:00:00,11 days 12:00:00,2025-08-21 12:00:00,21.27536
2025-08-10 00:00:00,11 days 18:00:00,2025-08-21 18:00:00,21.454132
2025-08-10 00:00:00,12 days 00:00:00,2025-08-22 00:00:00,13.987091
2025-08-10 00:00:00,12 days 06:00:00,2025-08-22 06:00:00,14.052277
2025-08-10 00:00:00,12 days 12:00:00,2025-08-22 12:00:00,20.986542
2025-08-10 00:00:00,12 days 18:00:00,2025-08-22 18:00:00,20.415741
2025-08-10 00:00:00,13 days 00:00:00,2025-08-23 00:00:00,12.969177
2025-08-10 00:00:00,13 days 06:00:00,2025-08-23 06:00:00,11.790222
2025-08-10 00:00:00,13 days 12:00:00,2025-08-23 12:00:00,20.518463
2025-08-10 00:00:00,13 days 18:00:00,2025-08-23 18:00:00,19.754547
2025-08-10 00:00:00,14 days 00:00:00,2025-08-24 00:00:00,12.644897
2025-08-10 00:00:00,14 days 06:00:00,2025-08-24 06:00:00,12.790527
2025-08-10 00:00:00,14 days 12:00:00,2025-08-24 12:00:00,22.976898
2025-08-10 00:00:00,14 days 18:00:00,2025-08-24 18:00:00,21.505219
2025-08-10 00:00:00,15 days 00:00:00,2025-08-25 00:00:00,14.42276
2025-08-10 06:00:00,0 days 00:00:00,2025-08-10 06:00:00,14.159149
2025-08-10 06:00:00,0 days 06:00:00,2025-08-10 12:00:00,24.818573
2025-08-10 06:00:00,0 days 12:00:00,2025-08-10 18:00:00,24.89679
2025-08-10 06:00:00,0 days 18:00:00,2025-08-11 00:00:00,15.7638855
2025-08-10 06:00:00,1 days 00:00:00,2025-08-11 06:00:00,15.615021
2025-08-10 06:00:00,1 days 06:00:00,2025-08-11 12:00:00,28.498993
2025-08-10 06:00:00,1 days 12:00:00,2025-08-11 18:00:00,26.50174
2025-08-10 06:00:00,1 days 18:00:00,2025-08-12 00:00:00,19.476654
2025-08-10 06:00:00,2 days 00:00:00,2025-08-12 06:00:00,19.055573
2025-08-10 06:00:00,2 days 06:00:00,2025-08-12 12:00:00,30.88559
2025-08-10 06:00:00,2 days 12:00:00,2025-08-12 18:00:00,29.315094
2025-08-10 06:00:00,2 days 18:00:00,2025-08-13 00:00:00,18.02707
2025-08-10 06:00:00,3 days 00:00:00,2025-08-13 06:00:00,16.707886
2025-08-10 06:00:00,3 days 06:00:00,2025-08-13 12:00:00,28.77655
2025-08-10 06:00:00,3 days 12:00:00,2025-08-13 18:00:00,25.386932
2025-08-10 06:00:00,3 days 18:00:00,2025-08-14 00:00:00,19.384491
2025-08-10 06:00:00,4 days 00:00:00,2025-08-14 06:00:00,17.854065
2025-08-10 06:00:00,4 days 06:00:00,2025-08-14 12:00:00,26.876648
2025-08-10 06:00:00,4 days 12:00:00,2025-08-14 18:00:00,26.437103
2025-08-10 06:00:00,4 days 18:00:00,2025-08-15 00:00:00,18.08133
2025-08-10 06:00:00,5 days 00:00:00,2025-08-15 06:00:00,17.091156
2025-08-10 06:00:00,5 days 06:00:00,2025-08-15 12:00:00,28.433075
2025-08-10 06:00:00,5 days 12:00:00,2025-08-15 18:00:00,27.593536
2025-08-10 06:00:00,5 days 18:00:00,2025-08-16 00:00:00,18.317902
2025-08-10 06:00:00,6 days 00:00:00,2025-08-16 06:00:00,17.139679
2025-08-10 06:00:00,6 days 06:00:00,2025-08-16 12:00:00,25.833954
2025-08-10 06:00:00,6 days 12:00:00,2025-08-16 18:00:00,23.59616
2025-08-10 06:00:00,6 days 18:00:00,2025-08-17 00:00:00,16.97049
2025-08-10 06:00:00,7 days 00:00:00,2025-08-17 06:00:00,16.829712
2025-08-10 06:00:00,7 days 06:00:00,2025-08-17 12:00:00,24.099335
2025-08-10 06:00:00,7 days 12:00:00,2025-08-17 18:00:00,21.505768
2025-08-10 06:00:00,7 days 18:00:00,2025-08-18 00:00:00,16.408844
2025-08-10 06:00:00,8 days 00:00:00,2025-08-18 06:00:00,16.461517
2025-08-10 06:00:00,8 days 06:00:00,2025-08-18 12:00:00,22.373962
2025-08-10 06:00:00,8 days 12:00:00,2025-08-18 18:00:00,20.303894
2025-08-10 06:00:00,8 days 18:00:00,2025-08-19 00:00:00,16.696136
2025-08-10 06:00:00,9 days 00:00:00,2025-08-19 06:00:00,16.806519
2025-08-10 06:00:00,9 days 06:00:00,2025-08-19 12:00:00,23.196625
2025-08-10 06:00:00,9 days 12:00:00,2025-08-19 18:00:00,21.846893
2025-08-10 06:00:00,9 days 18:00:00,2025-08-20 00:00:00,17.368042
2025-08-10 06:00:00,10 days 00:00:00,2025-08-20 06:00:00,16.785126
2025-08-10 06:00:00,10 days 06:00:00,2025-08-20 12:00:00,22.651276
2025-08-10 06:00:00,10 days 12:00:00,2025-08-20 18:00:00,21.424988
2025-08-10 06:00:00,10 days 18:00:00,2025-08-21 00:00:00,17.239655
2025-08-10 06:00:00,11 days 00:00:00,2025-08-21 06:00:00,16.608856
2025-08-10 06:00:00,11 days 06:00:00,2025-08-21 12:00:00,20.050842
2025-08-10 06:00:00,11 days 12:00:00,2025-08-21 18:00:00,18.768097
2025-08-10 06:00:00,11 days 18:00:00,2025-08-22 00:00:00,15.42746
2025-08-10 06:00:00,12 days 00:00:00,2025-08-22 06:00:00,14.393677
2025-08-10 06:00:00,12 days 06:00:00,2025-08-22 12:00:00,18.527588
2025-08-10 06:00:00,12 days 12:00:00,2025-08-22 18:00:00,18.253845
2025-08-10 06:00:00,12 days 18:00:00,2025-08-23 00:00:00,15.594452
2025-08-10 06:00:00,13 days 00:00:00,2025-08-23 06:00:00,15.070465
2025-08-10 06:00:00,13 days 06:00:00,2025-08-23 12:00:00,19.38382
2025-08-10 06:00:00,13 days 12:00:00,2025-08-23 18:00:00,18.88675
2025-08-10 06:00:00,13 days 18:00:00,2025-08-24 00:00:00,15.144531
2025-08-10 06:00:00,14 days 00:00:00,2025-08-24 06:00:00,14.598297
2025-08-10 06:00:00,14 days 06:00:00,2025-08-24 12:00:00,19.421509
2025-08-10 06:00:00,14 days 12:00:00,2025-08-24 18:00:00,18.852997
2025-08-10 06:00:00,14 days 18:00:00,2025-08-25 00:00:00,14.407013
2025-08-10 06:00:00,15 days 00:00:00,2025-08-25 06:00:00,12.980743
2025-08-10 12:00:00,0 days 00:00:00,2025-08-10 12:00:00,24.13144
2025-08-10 12:00:00,0 days 06:00:00,2025-08-10 18:00:00,24.77069
2025-08-10 12:00:00,0 days 12:00:00,2025-08-11 00:00:00,15.826935
2025-08-10 12:00:00,0 days 18:00:00,2025-08-11 06:00:00,15.689362
2025-08-10 12:00:00,1 days 00:00:00,2025-08-11 12:00:00,28.374054
2025-08-10 12:00:00,1 days 06:00:00,2025-08-11 18:00:00,26.059052
2025-08-10 12:00:00,1 days 12:00:00,2025-08-12 00:00:00,19.37967
2025-08-10 12:00:00,1 days 18:00:00,2025-08-12 06:00:00,19.174286
2025-08-10 12:00:00,2 days 00:00:00,2025-08-12 12:00:00,30.709198
2025-08-10 12:00:00,2 days 06:00:00,2025-08-12 18:00:00,28.727478
2025-08-10 12:00:00,2 days 12:00:00,2025-08-13 00:00:00,17.915497
2025-08-10 12:00:00,2 days 18:00:00,2025-08-13 06:00:00,16.82373
2025-08-10 12:00:00,3 days 00:00:00,2025-08-13 12:00:00,27.872955
2025-08-10 12:00:00,3 days 06:00:00,2025-08-13 18:00:00,24.91455
2025-08-10 12:00:00,3 days 12:00:00,2025-08-14 00:00:00,18.603027
2025-08-10 12:00:00,3 days 18:00:00,2025-08-14 06:00:00,17.210968
2025-08-10 12:00:00,4 days 00:00:00,2025-08-14 12:00:00,26.491974
2025-08-10 12:00:00,4 days 06:00:00,2025-08-14 18:00:00,26.778473
2025-08-10 12:00:00,4 days 12:00:00,2025-08-15 00:00:00,17.984161
2025-08-10 12:00:00,4 days 18:00:00,2025-08-15 06:00:00,17.211212
2025-08-10 12:00:00,5 days 00:00:00,2025-08-15 12:00:00,28.432648
2025-08-10 12:00:00,5 days 06:00:00,2025-08-15 18:00:00,27.37857
2025-08-10 12:00:00,5 days 12:00:00,2025-08-16 00:00:00,18.170685
2025-08-10 12:00:00,5 days 18:00:00,2025-08-16 06:00:00,17.432983
2025-08-10 12:00:00,6 days 00:00:00,2025-08-16 12:00:00,24.71695
2025-08-10 12:00:00,6 days 06:00:00,2025-08-16 18:00:00,22.990204
2025-08-10 12:00:00,6 days 12:00:00,2025-08-17 00:00:00,15.628693
2025-08-10 12:00:00,6 days 18:00:00,2025-08-17 06:00:00,15.065155
2025-08-10 12:00:00,7 days 00:00:00,2025-08-17 12:00:00,24.318146
2025-08-10 12:00:00,7 days 06:00:00,2025-08-17 18:00:00,22.483398
2025-08-10 12:00:00,7 days 12:00:00,2025-08-18 00:00:00,15.074493
2025-08-10 12:00:00,7 days 18:00:00,2025-08-18 06:00:00,15.523804
2025-08-10 12:00:00,8 days 00:00:00,2025-08-18 12:00:00,23.62201
2025-08-10 12:00:00,8 days 06:00:00,2025-08-18 18:00:00,21.114044
2025-08-10 12:00:00,8 days 12:00:00,2025-08-19 00:00:00,16.000885
2025-08-10 12:00:00,8 days 18:00:00,2025-08-19 06:00:00,16.035187
2025-08-10 12:00:00,9 days 00:00:00,2025-08-19 12:00:00,20.935486
2025-08-10 12:00:00,9 days 06:00:00,2025-08-19 18:00:00,18.921234
2025-08-10 12:00:00,9 days 12:00:00,2025-08-20 00:00:00,15.772003
2025-08-10 12:00:00,9 days 18:00:00,2025-08-20 06:00:00,15.140839
2025-08-10 12:00:00,10 days 00:00:00,2025-08-20 12:00:00,18.072693
2025-08-10 12:00:00,10 days 06:00:00,2025-08-20 18:00:00,17.792938
2025-08-10 12:00:00,10 days 12:00:00,2025-08-21 00:00:00,14.888428
2025-08-10 12:00:00,10 days 18:00:00,2025-08-21 06:00:00,14.015045
2025-08-10 12:00:00,11 days 00:00:00,2025-08-21 12:00:00,19.07425
2025-08-10 12:00:00,11 days 06:00:00,2025-08-21 18:00:00,18.940033
2025-08-10 12:00:00,11 days 12:00:00,2025-08-22 00:00:00,15.088043
2025-08-10 12:00:00,11 days 18:00:00,2025-08-22 06:00:00,14.675568
2025-08-10 12:00:00,12 days 00:00:00,2025-08-22 12:00:00,19.071808
2025-08-10 12:00:00,12 days 06:00:00,2025-08-22 18:00:00,18.910706
2025-08-10 12:00:00,12 days 12:00:00,2025-08-23 00:00:00,13.533752
2025-08-10 12:00:00,12 days 18:00:00,2025-08-23 06:00:00,13.138702
2025-08-10 12:00:00,13 days 00:00:00,2025-08-23 12:00:00,18.770538
2025-08-10 12:00:00,13 days 06:00:00,2025-08-23 18:00:00,19.376617
2025-08-10 12:00:00,13 days 12:00:00,2025-08-24 00:00:00,12.973541
2025-08-10 12:00:00,13 days 18:00:00,2025-08-24 06:00:00,12.685211
2025-08-10 12:00:00,14 days 00:00:00,2025-08-24 12:00:00,23.067963
2025-08-10 12:00:00,14 days 06:00:00,2025-08-24 18:00:00,21.706665
2025-08-10 12:00:00,14 days 12:00:00,2025-08-25 00:00:00,15.3298645
2025-08-10 12:00:00,14 days 18:00:00,2025-08-25 06:00:00,13.099457
2025-08-10 12:00:00,15 days 00:00:00,2025-08-25 12:00:00,18.158417
2025-08-10 18:00:00,0 days 00:00:00,2025-08-10 18:00:00,25.710327
2025-08-10 18:00:00,0 days 06:00:00,2025-08-11 00:00:00,16.037506
2025-08-10 18:00:00,0 days 12:00:00,2025-08-11 06:00:00,15.655426
2025-08-10 18:00:00,0 days 18:00:00,2025-08-11 12:00:00,28.445587
2025-08-10 18:00:00,1 days 00:00:00,2025-08-11 18:00:00,26.303528
2025-08-10 18:00:00,1 days 06:00:00,2025-08-12 00:00:00,19.366333
2025-08-10 18:00:00,1 days 12:00:00,2025-08-12 06:00:00,19.010712
2025-08-10 18:00:00,1 days 18:00:00,2025-08-12 12:00:00,30.823761
2025-08-10 18:00:00,2 days 00:00:00,2025-08-12 18:00:00,28.672028
2025-08-10 18:00:00,2 days 06:00:00,2025-08-13 00:00:00,17.748932
2025-08-10 18:00:00,2 days 12:00:00,2025-08-13 06:00:00,16.645325
2025-08-10 18:00:00,2 days 18:00:00,2025-08-13 12:00:00,27.680756
2025-08-10 18:00:00,3 days 00:00:00,2025-08-13 18:00:00,24.943085
2025-08-10 18:00:00,3 days 06:00:00,2025-08-14 00:00:00,18.629211
2025-08-10 18:00:00,3 days 12:00:00,2025-08-14 06:00:00,17.093018
2025-08-10 18:00:00,3 days 18:00:00,2025-08-14 12:00:00,26.430023
2025-08-10 18:00:00,4 days 00:00:00,2025-08-14 18:00:00,26.837433
2025-08-10 18:00:00,4 days 06:00:00,2025-08-15 00:00:00,17.941742
2025-08-10 18:00:00,4 days 12:00:00,2025-08-15 06:00:00,17.222382
2025-08-10 18:00:00,4 days 18:00:00,2025-08-15 12:00:00,28.369354
2025-08-10 18:00:00,5 days 00:00:00,2025-08-15 18:00:00,27.39737
2025-08-10 18:00:00,5 days 06:00:00,2025-08-16 00:00:00,18.10434
2025-08-10 18:00:00,5 days 12:00:00,2025-08-16 06:00:00,17.42221
2025-08-10 18:00:00,5 days 18:00:00,2025-08-16 12:00:00,24.544525
2025-08-10 18:00:00,6 days 00:00:00,2025-08-16 18:00:00,23.03012
2025-08-10 18:00:00,6 days 06:00:00,2025-08-17 00:00:00,15.977875
2025-08-10 18:00:00,6 days 12:00:00,2025-08-17 06:00:00,15.622284
2025-08-10 18:00:00,6 days 18:00:00,2025-08-17 12:00:00,23.865204
2025-08-10 18:00:00,7 days 00:00:00,2025-08-17 18:00:00,22.057037
2025-08-10 18:00:00,7 days 06:00:00,2025-08-18 00:00:00,15.003632
2025-08-10 18:00:00,7 days 12:00:00,2025-08-18 06:00:00,15.29248
2025-08-10 18:00:00,7 days 18:00:00,2025-08-18 12:00:00,24.284363
2025-08-10 18:00:00,8 days 00:00:00,2025-08-18 18:00:00,21.445953
2025-08-10 18:00:00,8 days 06:00:00,2025-08-19 00:00:00,16.374664
2025-08-10 18:00:00,8 days 12:00:00,2025-08-19 06:00:00,16.680817
2025-08-10 18:00:00,8 days 18:00:00,2025-08-19 12:00:00,22.36905
2025-08-10 18:00:00,9 days 00:00:00,2025-08-19 18:00:00,20.07315
2025-08-10 18:00:00,9 days 06:00:00,2025-08-20 00:00:00,16.876862
2025-08-10 18:00:00,9 days 12:00:00,2025-08-20 06:00:00,16.449005
2025-08-10 18:00:00,9 days 18:00:00,2025-08-20 12:00:00,20.643097
2025-08-10 18:00:00,10 days 00:00:00,2025-08-20 18:00:00,19.844452
2025-08-10 18:00:00,10 days 06:00:00,2025-08-21 00:00:00,16.613068
2025-08-10 18:00:00,10 days 12:00:00,2025-08-21 06:00:00,15.932373
2025-08-10 18:00:00,10 days 18:00:00,2025-08-21 12:00:00,20.15451
2025-08-10 18:00:00,11 days 00:00:00,2025-08-21 18:00:00,19.21585
2025-08-10 18:00:00,11 days 06:00:00,2025-08-22 00:00:00,16.327332
2025-08-10 18:00:00,11 days 12:00:00,2025-08-22 06:00:00,15.526611
2025-08-10 18:00:00,11 days 18:00:00,2025-08-22 12:00:00,17.662598
2025-08-10 18:00:00,12 days 00:00:00,2025-08-22 18:00:00,16.969025
2025-08-10 18:00:00,12 days 06:00:00,2025-08-23 00:00:00,14.262543
2025-08-10 18:00:00,12 days 12:00:00,2025-08-23 06:00:00,13.344238
2025-08-10 18:00:00,12 days 18:00:00,2025-08-23 12:00:00,16.610321
2025-08-10 18:00:00,13 days 00:00:00,2025-08-23 18:00:00,15.626617
2025-08-10 18:00:00,13 days 06:00:00,2025-08-24 00:00:00,11.661743
2025-08-10 18:00:00,13 days 12:00:00,2025-08-24 06:00:00,10.155243
2025-08-10 18:00:00,13 days 18:00:00,2025-08-24 12:00:00,16.631256
2025-08-10 18:00:00,14 days 00:00:00,2025-08-24 18:00:00,15.250397
2025-08-10 18:00:00,14 days 06:00:00,2025-08-25 00:00:00,11.055817
2025-08-10 18:00:00,14 days 12:00:00,2025-08-25 06:00:00,10.469574
2025-08-10 18:00:00,14 days 18:00:00,2025-08-25 12:00:00,17.255005
2025-08-10 18:00:00,15 days 00:00:00,2025-08-25 18:00:00,16.35672
