time,step,valid_time,temp_c
2025-08-06 00:00:00,10 days 00:00:00,2025-08-16 00:00:00,17.990753
2025-08-06 00:00:00,10 days 06:00:00,2025-08-16 06:00:00,14.610138
2025-08-06 00:00:00,10 days 12:00:00,2025-08-16 12:00:00,21.657867
2025-08-06 00:00:00,10 days 18:00:00,2025-08-16 18:00:00,21.10733
2025-08-06 00:00:00,11 days 00:00:00,2025-08-17 00:00:00,13.661102
2025-08-06 00:00:00,11 days 06:00:00,2025-08-17 06:00:00,13.352173
2025-08-06 00:00:00,11 days 12:00:00,2025-08-17 12:00:00,20.67514
2025-08-06 00:00:00,11 days 18:00:00,2025-08-17 18:00:00,19.120972
2025-08-06 00:00:00,12 days 00:00:00,2025-08-18 00:00:00,17.421906
2025-08-06 00:00:00,12 days 06:00:00,2025-08-18 06:00:00,15.55722
2025-08-06 00:00:00,12 days 12:00:00,2025-08-18 12:00:00,21.189514
2025-08-06 00:00:00,12 days 18:00:00,2025-08-18 18:00:00,21.0112
2025-08-06 00:00:00,13 days 00:00:00,2025-08-19 00:00:00,17.052765
2025-08-06 00:00:00,13 days 06:00:00,2025-08-19 06:00:00,16.380402
2025-08-06 00:00:00,13 days 12:00:00,2025-08-19 12:00:00,20.766388
2025-08-06 00:00:00,13 days 18:00:00,2025-08-19 18:00:00,20.055298
2025-08-06 00:00:00,14 days 00:00:00,2025-08-20 00:00:00,16.769989
2025-08-06 00:00:00,14 days 06:00:00,2025-08-20 06:00:00,15.925568
2025-08-06 00:00:00,14 days 12:00:00,2025-08-20 12:00:00,21.202454
2025-08-06 00:00:00,14 days 18:00:00,2025-08-20 18:00:00,20.490784
2025-08-06 00:00:00,15 days 00:00:00,2025-08-21 00:00:00,13.658478
2025-08-06 06:00:00,0 days 00:00:00,2025-08-06 06:00:00,10.840363
2025-08-06 06:00:00,0 days 06:00:00,2025-08-06 12:00:00,22.232086
2025-08-06 06:00:00,0 days 12:00:00,2025-08-06 18:00:00,21.307678
2025-08-06 06:00:00,0 days 18:00:00,2025-08-07 00:00:00,14.838501
2025-08-06 06:00:00,1 days 00:00:00,2025-08-07 06:00:00,14.2005005
2025-08-06 06:00:00,1 days 06:00:00,2025-08-07 12:00:00,21.750763
2025-08-06 06:00:00,1 days 12:00:00,2025-08-07 18:00:00,20.878387
2025-08-06 06:00:00,1 days 18:00:00,2025-08-08 00:00:00,17.334442
2025-08-06 06:00:00,2 days 00:00:00,2025-08-08 06:00:00,15.180725
2025-08-06 06:00:00,2 days 06:00:00,2025-08-08 12:00:00,22.591644
2025-08-06 06:00:00,2 days 12:00:00,2025-08-08 18:00:00,22.196808
2025-08-06 06:00:00,2 days 18:00:00,2025-08-09 00:00:00,14.679169
2025-08-06 06:00:00,3 days 00:00:00,2025-08-09 06:00:00,12.869659
2025-08-06 06:00:00,3 days 06:00:00,2025-08-09 12:00:00,23.478607
2025-08-06 06:00:00,3 days 12:00:00,2025-08-09 18:00:00,24.352264
2025-08-06 06:00:00,3 days 18:00:00,2025-08-10 00:00:00,14.882782
2025-08-06 06:00:00,4 days 00:00:00,2025-08-10 06:00:00,13.617737
2025-08-06 06:00:00,4 days 06:00:00,2025-08-10 12:00:00,25.248077
2025-08-06 06:00:00,4 days 12:00:00,2025-08-10 18:00:00,24.8143
2025-08-06 06:00:00,4 days 18:00:00,2025-08-11 00:00:00,15.219635
2025-08-06 06:00:00,5 days 00:00:00,2025-08-11 06:00:00,15.07901
2025-08-06 06:00:00,5 days 06:00:00,2025-08-11 12:00:00,28.6651
2025-08-06 06:00:00,5 days 12:00:00,2025-08-11 18:00:00,27.140045
2025-08-06 06:00:00,5 days 18:00:00,2025-08-12 00:00:00,18.286102
2025-08-06 06:00:00,6 days 00:00:00,2025-08-12 06:00:00,18.71399
2025-08-06 06:00:00,6 days 06:00:00,2025-08-12 12:00:00,30.567535
2025-08-06 06:00:00,6 days 12:00:00,2025-08-12 18:00:00,29.337097
2025-08-06 06:00:00,6 days 18:00:00,2025-08-13 00:00:00,20.56662
2025-08-06 06:00:00,7 days 00:00:00,2025-08-13 06:00:00,20.820526
2025-08-06 06:00:00,7 days 06:00:00,2025-08-13 12:00:00,28.342133
2025-08-06 06:00:00,7 days 12:00:00,2025-08-13 18:00:00,26.562866
2025-08-06 06:00:00,7 days 18:00:00,2025-08-14 00:00:00,21.743805
2025-08-06 06:00:00,8 days 00:00:00,2025-08-14 06:00:00,20.427277
2025-08-06 06:00:00,8 days 06:00:00,2025-08-14 12:00:00,28.223663
2025-08-06 06:00:00,8 days 12:00:00,2025-08-14 18:00:00,24.909973
2025-08-06 06:00:00,8 days 18:00:00,2025-08-15 00:00:00,17.8284
2025-08-06 06:00:00,9 days 00:00:00,2025-08-15 06:00:00,16.975311
2025-08-06 06:00:00,9 days 06:00:00,2025-08-15 12:00:00,23.68631
2025-08-06 06:00:00,9 days 12:00:00,2025-08-15 18:00:00,22.42041
2025-08-06 06:00:00,9 days 18:00:00,2025-08-16 00:00:00,17.962677
2025-08-06 06:00:00,10 days 00:00:00,2025-08-16 06:00:00,15.215057
2025-08-06 06:00:00,10 days 06:00:00,2025-08-16 12:00:00,21.341278
2025-08-06 06:00:00,10 days 12:00:00,2025-08-16 18:00:00,19.885956
2025-08-06 06:00:00,10 days 18:00:00,2025-08-17 00:00:00,16.440643
2025-08-06 06:00:00,11 days 00:00:00,2025-08-17 06:00:00,14.659454
2025-08-06 06:00:00,11 days 06:00:00,2025-08-17 12:00:00,20.427795
2025-08-06 06:00:00,11 days 12:00:00,2025-08-17 18:00:00,20.403381
2025-08-06 06:00:00,11 days 18:00:00,2025-08-18 00:00:00,14.490631
2025-08-06 06:00:00,12 days 00:00:00,2025-08-18 06:00:00,13.220795
2025-08-06 06:00:00,12 days 06:00:00,2025-08-18 12:00:00,21.260895
2025-08-06 06:00:00,12 days 12:00:00,2025-08-18 18:00:00,21.897522
2025-08-06 06:00:00,12 days 18:00:00,2025-08-19 00:00:00,15.261322
2025-08-06 06:00:00,13 days 00:00:00,2025-08-19 06:00:00,13.797211
2025-08-06 06:00:00,13 days 06:00:00,2025-08-19 12:00:00,23.775146
2025-08-06 06:00:00,13 days 12:00:00,2025-08-19 18:00:00,24.233734
2025-08-06 06:00:00,13 days 18:00:00,2025-08-20 00:00:00,16.984589
2025-08-06 06:00:00,14 days 00:00:00,2025-08-20 06:00:00,16.55539
2025-08-06 06:00:00,14 days 06:00:00,2025-08-20 12:00:00,23.601654
2025-08-06 06:00:00,14 days 12:00:00,2025-08-20 18:00:00,21.898743
2025-08-06 06:00:00,14 days 18:00:00,2025-08-21 00:00:00,17.395844
2025-08-06 06:00:00,15 days 00:00:00,2025-08-21 06:00:00,15.092163
2025-08-06 12:00:00,0 days 00:00:00,2025-08-06 12:00:00,20.667114
2025-08-06 12:00:00,0 days 06:00:00,2025-08-06 18:00:00,20.623657
2025-08-06 12:00:00,0 days 12:00:00,2025-08-07 00:00:00,14.882019
2025-08-06 12:00:00,0 days 18:00:00,2025-08-07 06:00:00,14.467255
2025-08-06 12:00:00,1 days 00:00:00,2025-08-07 12:00:00,22.738556
2025-08-06 12:00:00,1 days 06:00:00,2025-08-07 18:00:00,21.269196
2025-08-06 12:00:00,1 days 12:00:00,2025-08-08 00:00:00,17.491302
2025-08-06 12:00:00,1 days 18:00:00,2025-08-08 06:00:00,15.142548
2025-08-06 12:00:00,2 days 00:00:00,2025-08-08 12:00:00,22.410309
2025-08-06 12:00:00,2 days 06:00:00,2025-08-08 18:00:00,23.398956
2025-08-06 12:00:00,2 days 12:00:00,2025-08-09 00:00:00,14.88266
2025-08-06 12:00:00,2 days 18:00:00,2025-08-09 06:00:00,13.071289
2025-08-06 12:00:00,3 days 00:00:00,2025-08-09 12:00:00,23.60492
2025-08-06 12:00:00,3 days 06:00:00,2025-08-09 18:00:00,24.447815
2025-08-06 12:00:00,3 days 12:00:00,2025-08-10 00:00:00,14.935638
2025-08-06 12:00:00,3 days 18:00:00,2025-08-10 06:00:00,13.581451
2025-08-06 12:00:00,4 days 00:00:00,2025-08-10 12:00:00,25.311768
2025-08-06 12:00:00,4 days 06:00:00,2025-08-10 18:00:00,24.664398
2025-08-06 12:00:00,4 days 12:00:00,2025-08-11 00:00:00,15.352203
2025-08-06 12:00:00,4 days 18:00:00,2025-08-11 06:00:00,15.338715
2025-08-06 12:00:00,5 days 00:00:00,2025-08-11 12:00:00,28.820038
2025-08-06 12:00:00,5 days 06:00:00,2025-08-11 18:00:00,26.878754
2025-08-06 12:00:00,5 days 12:00:00,2025-08-12 00:00:00,18.668762
2025-08-06 12:00:00,5 days 18:00:00,2025-08-12 06:00:00,18.863556
2025-08-06 12:00:00,6 days 00:00:00,2025-08-12 12:00:00,30.77597
2025-08-06 12:00:00,6 days 06:00:00,2025-08-12 18:00:00,28.209625
2025-08-06 12:00:00,6 days 12:00:00,2025-08-13 00:00:00,18.875763
2025-08-06 12:00:00,6 days 18:00:00,2025-08-13 06:00:00,16.581024
2025-08-06 12:00:00,7 days 00:00:00,2025-08-13 12:00:00,26.224762
2025-08-06 12:00:00,7 days 06:00:00,2025-08-13 18:00:00,26.209381
2025-08-06 12:00:00,7 days 12:00:00,2025-08-14 00:00:00,18.654968
2025-08-06 12:00:00,7 days 18:00:00,2025-08-14 06:00:00,18.06128
2025-08-06 12:00:00,8 days 00:00:00,2025-08-14 12:00:00,26.48404
2025-08-06 12:00:00,8 days 06:00:00,2025-08-14 18:00:00,25.573761
2025-08-06 12:00:00,8 days 12:00:00,2025-08-15 00:00:00,19.53775
2025-08-06 12:00:00,8 days 18:00:00,2025-08-15 06:00:00,18.51236
2025-08-06 12:00:00,9 days 00:00:00,2025-08-15 12:00:00,27.190033
2025-08-06 12:00:00,9 days 06:00:00,2025-08-15 18:00:00,25.742737
2025-08-06 12:00:00,9 days 12:00:00,2025-08-16 00:00:00,18.67276
2025-08-06 12:00:00,9 days 18:00:00,2025-08-16 06:00:00,17.792603
2025-08-06 12:00:00,10 days 00:00:00,2025-08-16 12:00:00,23.098114
2025-08-06 12:00:00,10 days 06:00:00,2025-08-16 18:00:00,21.560364
2025-08-06 12:00:00,10 days 12:00:00,2025-08-17 00:00:00,16.994598
2025-08-06 12:00:00,10 days 18:00:00,2025-08-17 06:00:00,15.022125
2025-08-06 12:00:00,11 days 00:00:00,2025-08-17 12:00:00,19.59433
2025-08-06 12:00:00,11 days 06:00:00,2025-08-17 18:00:00,20.090363
2025-08-06 12:00:00,11 days 12:00:00,2025-08-18 00:00:00,12.858276
2025-08-06 12:00:00,11 days 18:00:00,2025-08-18 06:00:00,12.660614
2025-08-06 12:00:00,12 days 00:00:00,2025-08-18 12:00:00,17.3815
2025-08-06 12:00:00,12 days 06:00:00,2025-08-18 18:00:00,15.234497
2025-08-06 12:00:00,12 days 12:00:00,2025-08-19 00:00:00,12.504486
2025-08-06 12:00:00,12 days 18:00:00,2025-08-19 06:00:00,12.244843
2025-08-06 12:00:00,13 days 00:00:00,2025-08-19 12:00:00,18.728912
2025-08-06 12:00:00,13 days 06:00:00,2025-08-19 18:00:00,18.579346
2025-08-06 12:00:00,13 days 12:00:00,2025-08-20 00:00:00,13.692841
2025-08-06 12:00:00,13 days 18:00:00,2025-08-20 06:00:00,12.837189
2025-08-06 12:00:00,14 days 00:00:00,2025-08-20 12:00:00,19.848022
2025-08-06 12:00:00,14 days 06:00:00,2025-08-20 18:00:00,19.39914
2025-08-06 12:00:00,14 days 12:00:00,2025-08-21 00:00:00,14.763428
2025-08-06 12:00:00,14 days 18:00:00,2025-08-21 06:00:00,13.258667
2025-08-06 12:00:00,15 days 00:00:00,2025-08-21 12:00:00,19.292816
2025-08-06 18:00:00,0 days 00:00:00,2025-08-06 18:00:00,20.416534
2025-08-06 18:00:00,0 days 06:00:00,2025-08-07 00:00:00,14.53537
2025-08-06 18:00:00,0 days 12:00:00,2025-08-07 06:00:00,14.3316345
2025-08-06 18:00:00,0 days 18:00:00,2025-08-07 12:00:00,22.730377
2025-08-06 18:00:00,1 days 00:00:00,2025-08-07 18:00:00,20.953888
2025-08-06 18:00:00,1 days 06:00:00,2025-08-08 00:00:00,17.411835
2025-08-06 18:00:00,1 days 12:00:00,2025-08-08 06:00:00,14.863251
2025-08-06 18:00:00,1 days 18:00:00,2025-08-08 12:00:00,22.56485
2025-08-06 18:00:00,2 days 00:00:00,2025-08-08 18:00:00,23.107208
2025-08-06 18:00:00,2 days 06:00:00,2025-08-09 00:00:00,14.652191
2025-08-06 18:00:00,2 days 12:00:00,2025-08-09 06:00:00,12.923584
2025-08-06 18:00:00,2 days 18:00:00,2025-08-09 12:00:00,23.444183
2025-08-06 18:00:00,3 days 00:00:00,2025-08-09 18:00:00,24.22998
2025-08-06 18:00:00,3 days 06:00:00,2025-08-10 00:00:00,14.766083
2025-08-06 18:00:00,3 days 12:00:00,2025-08-10 06:00:00,13.259308
2025-08-06 18:00:00,3 days 18:00:00,2025-08-10 12:00:00,25.002014
2025-08-06 18:00:00,4 days 00:00:00,2025-08-10 18:00:00,24.606049
2025-08-06 18:00:00,4 days 06:00:00,2025-08-11 00:00:00,15.060638
2025-08-06 18:00:00,4 days 12:00:00,2025-08-11 06:00:00,15.062073
2025-08-06 18:00:00,4 days 18:00:00,2025-08-11 12:00:00,28.93106
2025-08-06 18:00:00,5 days 00:00:00,2025-08-11 18:00:00,27.783417
2025-08-06 18:00:00,5 days 06:00:00,2025-08-12 00:00:00,18.261505
2025-08-06 18:00:00,5 days 12:00:00,2025-08-12 06:00:00,18.412231
2025-08-06 18:00:00,5 days 18:00:00,2025-08-12 12:00:00,28.128052
2025-08-06 18:00:00,6 days 00:00:00,2025-08-12 18:00:00,27.458221
2025-08-06 18:00:00,6 days 06:00:00,2025-08-13 00:00:00,17.75821
2025-08-06 18:00:00,6 days 12:00:00,2025-08-13 06:00:00,17.073181
2025-08-06 18:00:00,6 days 18:00:00,2025-08-13 12:00:00,28.465485
2025-08-06 18:00:00,7 days 00:00:00,2025-08-13 18:00:00,26.913239
2025-08-06 18:00:00,7 days 06:00:00,2025-08-14 00:00:00,18.286652
2025-08-06 18:00:00,7 days 12:00:00,2025-08-14 06:00:00,16.933502
2025-08-06 18:00:00,7 days 18:00:00,2025-08-14 12:00:00,27.332397
2025-08-06 18:00:00,8 days 00:00:00,2025-08-14 18:00:00,26.19815
2025-08-06 18:00:00,8 days 06:00:00,2025-08-15 00:00:00,19.078766
2025-08-06 18:00:00,8 days 12:00:00,2025-08-15 06:00:00,17.290863
2025-08-06 18:00:00,8 days 18:00:00,2025-08-15 12:00:00,25.4328
2025-08-06 18:00:00,9 days 00:00:00,2025-08-15 18:00:00,23.552948
2025-08-06 18:00:00,9 days 06:00:00,2025-08-16 00:00:00,18.025635
2025-08-06 18:00:00,9 days 12:00:00,2025-08-16 06:00:00,16.044342
2025-08-06 18:00:00,9 days 18:00:00,2025-08-16 12:00:00,21.413239
2025-08-06 18:00:00,10 days 00:00:00,2025-08-16 18:00:00,21.012665
2025-08-06 18:00:00,10 days 06:00:00,2025-08-17 00:00:00,17.268951
2025-08-06 18:00:00,10 days 12:00:00,2025-08-17 06:00:00,16.585876
2025-08-06 18:00:00,10 days 18:00:00,2025-08-17 12:00:00,20.753265
2025-08-06 18:00:00,11 days 00:00:00,2025-08-17 18:00:00,20.394257
2025-08-06 18:00:00,11 days 06:00:00,2025-08-18 00:00:00,13.731964
2025-08-06 18:00:00,11 days 12:00:00,2025-08-18 06:00:00,12.017242
2025-08-06 18:00:00,11 days 18:00:00,2025-08-18 12:00:00,20.570892
2025-08-06 18:00:00,12 days 00:00:00,2025-08-18 18:00:00,20.963013
2025-08-06 18:00:00,12 days 06:00:00,2025-08-19 00:00:00,12.750824
2025-08-06 18:00:00,12 days 12:00:00,2025-08-19 06:00:00,11.353058
2025-08-06 18:00:00,12 days 18:00:00,2025-08-19 12:00:00,23.130981
2025-08-06 18:00:00,13 days 00:00:00,2025-08-19 18:00:00,22.944092
2025-08-06 18:00:00,13 days 06:00:00,2025-08-20 00:00:00,16.318817
2025-08-06 18:00:00,13 days 12:00:00,2025-08-20 06:00:00,14.824158
2025-08-06 18:00:00,13 days 18:00:00,2025-08-20 12:00:00,22.978668
2025-08-06 18:00:00,14 days 00:00:00,2025-08-20 18:00:00,22.750214
2025-08-06 18:00:00,14 days 06:00:00,2025-08-21 00:00:00,16.57547
2025-08-06 18:00:00,14 days 12:00:00,2025-08-21 06:00:00,16.086151
2025-08-06 18:00:00,14 days 18:00:00,2025-08-21 12:00:00,19.391144
2025-08-06 18:00:00,15 days 00:00:00,2025-08-21 18:00:00,21.373505
