time,step,valid_time,temp_c
2025-07-25 00:00:00,7 days 12:00:00,2025-08-01 12:00:00,19.983551
2025-07-25 00:00:00,7 days 18:00:00,2025-08-01 18:00:00,19.164093
2025-07-25 00:00:00,8 days 00:00:00,2025-08-02 00:00:00,14.344147
2025-07-25 00:00:00,8 days 06:00:00,2025-08-02 06:00:00,13.03537
2025-07-25 00:00:00,8 days 12:00:00,2025-08-02 12:00:00,19.79544
2025-07-25 00:00:00,8 days 18:00:00,2025-08-02 18:00:00,19.984802
2025-07-25 00:00:00,9 days 00:00:00,2025-08-03 00:00:00,14.275299
2025-07-25 00:00:00,9 days 06:00:00,2025-08-03 06:00:00,13.744263
2025-07-25 00:00:00,9 days 12:00:00,2025-08-03 12:00:00,19.886108
2025-07-25 00:00:00,9 days 18:00:00,2025-08-03 18:00:00,21.456512
2025-07-25 00:00:00,10 days 00:00:00,2025-08-04 00:00:00,13.9748535
2025-07-25 00:00:00,10 days 06:00:00,2025-08-04 06:00:00,13.935608
2025-07-25 00:00:00,10 days 12:00:00,2025-08-04 12:00:00,23.144012
2025-07-25 00:00:00,10 days 18:00:00,2025-08-04 18:00:00,23.108429
2025-07-25 00:00:00,11 days 00:00:00,2025-08-05 00:00:00,18.621124
2025-07-25 00:00:00,11 days 06:00:00,2025-08-05 06:00:00,15.362793
2025-07-25 00:00:00,11 days 12:00:00,2025-08-05 12:00:00,22.805084
2025-07-25 00:00:00,11 days 18:00:00,2025-08-05 18:00:00,23.48288
2025-07-25 00:00:00,12 days 00:00:00,2025-08-06 00:00:00,14.29068
2025-07-25 00:00:00,12 days 06:00:00,2025-08-06 06:00:00,13.57431
2025-07-25 00:00:00,12 days 12:00:00,2025-08-06 12:00:00,22.574646
2025-07-25 00:00:00,12 days 18:00:00,2025-08-06 18:00:00,23.59082
2025-07-25 00:00:00,13 days 00:00:00,2025-08-07 00:00:00,15.631378
2025-07-25 00:00:00,13 days 06:00:00,2025-08-07 06:00:00,15.525879
2025-07-25 00:00:00,13 days 12:00:00,2025-08-07 12:00:00,27.758545
2025-07-25 00:00:00,13 days 18:00:00,2025-08-07 18:00:00,27.30545
2025-07-25 00:00:00,14 days 00:00:00,2025-08-08 00:00:00,16.563812
2025-07-25 00:00:00,14 days 06:00:00,2025-08-08 06:00:00,16.370575
2025-07-25 00:00:00,14 days 12:00:00,2025-08-08 12:00:00,31.091522
2025-07-25 00:00:00,14 days 18:00:00,2025-08-08 18:00:00,29.309906
2025-07-25 00:00:00,15 days 00:00:00,2025-08-09 00:00:00,20.71994
2025-07-25 06:00:00,0 days 00:00:00,2025-07-25 06:00:00,15.977203
2025-07-25 06:00:00,0 days 06:00:00,2025-07-25 12:00:00,24.346344
2025-07-25 06:00:00,0 days 12:00:00,2025-07-25 18:00:00,25.144684
2025-07-25 06:00:00,0 days 18:00:00,2025-07-26 00:00:00,17.402191
2025-07-25 06:00:00,1 days 00:00:00,2025-07-26 06:00:00,16.69278
2025-07-25 06:00:00,1 days 06:00:00,2025-07-26 12:00:00,21.923615
2025-07-25 06:00:00,1 days 12:00:00,2025-07-26 18:00:00,21.077026
2025-07-25 06:00:00,1 days 18:00:00,2025-07-27 00:00:00,16.669891
2025-07-25 06:00:00,2 days 00:00:00,2025-07-27 06:00:00,15.088165
2025-07-25 06:00:00,2 days 06:00:00,2025-07-27 12:00:00,22.04602
2025-07-25 06:00:00,2 days 12:00:00,2025-07-27 18:00:00,20.881561
2025-07-25 06:00:00,2 days 18:00:00,2025-07-28 00:00:00,15.768433
2025-07-25 06:00:00,3 days 00:00:00,2025-07-28 06:00:00,15.157959
2025-07-25 06:00:00,3 days 06:00:00,2025-07-28 12:00:00,21.802826
2025-07-25 06:00:00,3 days 12:00:00,2025-07-28 18:00:00,22.308502
2025-07-25 06:00:00,3 days 18:00:00,2025-07-29 00:00:00,15.176758
2025-07-25 06:00:00,4 days 00:00:00,2025-07-29 06:00:00,14.365814
2025-07-25 06:00:00,4 days 06:00:00,2025-07-29 12:00:00,18.500336
2025-07-25 06:00:00,4 days 12:00:00,2025-07-29 18:00:00,19.18042
2025-07-25 06:00:00,4 days 18:00:00,2025-07-30 00:00:00,16.801117
2025-07-25 06:00:00,5 days 00:00:00,2025-07-30 06:00:00,16.268036
2025-07-25 06:00:00,5 days 06:00:00,2025-07-30 12:00:00,20.174469
2025-07-25 06:00:00,5 days 12:00:00,2025-07-30 18:00:00,20.608612
2025-07-25 06:00:00,5 days 18:00:00,2025-07-31 00:00:00,16.27069
2025-07-25 06:00:00,6 days 00:00:00,2025-07-31 06:00:00,15.03537
2025-07-25 06:00:00,6 days 06:00:00,2025-07-31 12:00:00,22.59787
2025-07-25 06:00:00,6 days 12:00:00,2025-07-31 18:00:00,22.6203
2025-07-25 06:00:00,6 days 18:00:00,2025-08-01 00:00:00,17.509949
2025-07-25 06:00:00,7 days 00:00:00,2025-08-01 06:00:00,16.322083
2025-07-25 06:00:00,7 days 06:00:00,2025-08-01 12:00:00,21.40091
2025-07-25 06:00:00,7 days 12:00:00,2025-08-01 18:00:00,20.969574
2025-07-25 06:00:00,7 days 18:00:00,2025-08-02 00:00:00,15.245148
2025-07-25 06:00:00,8 days 00:00:00,2025-08-02 06:00:00,14.02359
2025-07-25 06:00:00,8 days 06:00:00,2025-08-02 12:00:00,20.495544
2025-07-25 06:00:00,8 days 12:00:00,2025-08-02 18:00:00,20.67331
2025-07-25 06:00:00,8 days 18:00:00,2025-08-03 00:00:00,13.897369
2025-07-25 06:00:00,9 days 00:00:00,2025-08-03 06:00:00,12.869812
2025-07-25 06:00:00,9 days 06:00:00,2025-08-03 12:00:00,21.220154
2025-07-25 06:00:00,9 days 12:00:00,2025-08-03 18:00:00,21.916168
2025-07-25 06:00:00,9 days 18:00:00,2025-08-04 00:00:00,17.796875
2025-07-25 06:00:00,10 days 00:00:00,2025-08-04 06:00:00,17.21106
2025-07-25 06:00:00,10 days 06:00:00,2025-08-04 12:00:00,24.855133
2025-07-25 06:00:00,10 days 12:00:00,2025-08-04 18:00:00,25.359955
2025-07-25 06:00:00,10 days 18:00:00,2025-08-05 00:00:00,20.057648
2025-07-25 06:00:00,11 days 00:00:00,2025-08-05 06:00:00,16.955017
2025-07-25 06:00:00,11 days 06:00:00,2025-08-05 12:00:00,24.360565
2025-07-25 06:00:00,11 days 12:00:00,2025-08-05 18:00:00,24.184174
2025-07-25 06:00:00,11 days 18:00:00,2025-08-06 00:00:00,16.0867
2025-07-25 06:00:00,12 days 00:00:00,2025-08-06 06:00:00,16.093933
2025-07-25 06:00:00,12 days 06:00:00,2025-08-06 12:00:00,27.186096
2025-07-25 06:00:00,12 days 12:00:00,2025-08-06 18:00:00,26.83603
2025-07-25 06:00:00,12 days 18:00:00,2025-08-07 00:00:00,18.725555
2025-07-25 06:00:00,13 days 00:00:00,2025-08-07 06:00:00,17.83731
2025-07-25 06:00:00,13 days 06:00:00,2025-08-07 12:00:00,27.355835
2025-07-25 06:00:00,13 days 12:00:00,2025-08-07 18:00:00,27.798615
2025-07-25 06:00:00,13 days 18:00:00,2025-08-08 00:00:00,18.92923
2025-07-25 06:00:00,14 days 00:00:00,2025-08-08 06:00:00,16.421143
2025-07-25 06:00:00,14 days 06:00:00,2025-08-08 12:00:00,26.347504
2025-07-25 06:00:00,14 days 12:00:00,2025-08-08 18:00:00,27.118622
2025-07-25 06:00:00,14 days 18:00:00,2025-08-09 00:00:00,17.152496
2025-07-25 06:00:00,15 days 00:00:00,2025-08-09 06:00:00,16.458893
2025-07-25 12:00:00,0 days 00:00:00,2025-07-25 12:00:00,23.608124
2025-07-25 12:00:00,0 days 06:00:00,2025-07-25 18:00:00,25.009613
2025-07-25 12:00:00,0 days 12:00:00,2025-07-26 00:00:00,17.420685
2025-07-25 12:00:00,0 days 18:00:00,2025-07-26 06:00:00,16.531342
2025-07-25 12:00:00,1 days 00:00:00,2025-07-26 12:00:00,22.040955
2025-07-25 12:00:00,1 days 06:00:00,2025-07-26 18:00:00,21.521149
2025-07-25 12:00:00,1 days 12:00:00,2025-07-27 00:00:00,16.569855
2025-07-25 12:00:00,1 days 18:00:00,2025-07-27 06:00:00,15.001495
2025-07-25 12:00:00,2 days 00:00:00,2025-07-27 12:00:00,21.996521
2025-07-25 12:00:00,2 days 06:00:00,2025-07-27 18:00:00,20.790863
2025-07-25 12:00:00,2 days 12:00:00,2025-07-28 00:00:00,15.754944
2025-07-25 12:00:00,2 days 18:00:00,2025-07-28 06:00:00,15.08255
2025-07-25 12:00:00,3 days 00:00:00,2025-07-28 12:00:00,21.839447
2025-07-25 12:00:00,3 days 06:00:00,2025-07-28 18:00:00,22.34497
2025-07-25 12:00:00,3 days 12:00:00,2025-07-29 00:00:00,15.249054
2025-07-25 12:00:00,3 days 18:00:00,2025-07-29 06:00:00,14.309113
2025-07-25 12:00:00,4 days 00:00:00,2025-07-29 12:00:00,18.820343
2025-07-25 12:00:00,4 days 06:00:00,2025-07-29 18:00:00,19.537659
2025-07-25 12:00:00,4 days 12:00:00,2025-07-30 00:00:00,17.058258
2025-07-25 12:00:00,4 days 18:00:00,2025-07-30 06:00:00,16.591187
2025-07-25 12:00:00,5 days 00:00:00,2025-07-30 12:00:00,20.598236
2025-07-25 12:00:00,5 days 06:00:00,2025-07-30 18:00:00,21.364471
2025-07-25 12:00:00,5 days 12:00:00,2025-07-31 00:00:00,16.59848
2025-07-25 12:00:00,5 days 18:00:00,2025-07-31 06:00:00,15.373322
2025-07-25 12:00:00,6 days 00:00:00,2025-07-31 12:00:00,22.52774
2025-07-25 12:00:00,6 days 06:00:00,2025-07-31 18:00:00,20.98758
2025-07-25 12:00:00,6 days 12:00:00,2025-08-01 00:00:00,16.881744
2025-07-25 12:00:00,6 days 18:00:00,2025-08-01 06:00:00,14.924805
2025-07-25 12:00:00,7 days 00:00:00,2025-08-01 12:00:00,20.93808
2025-07-25 12:00:00,7 days 06:00:00,2025-08-01 18:00:00,20.562103
2025-07-25 12:00:00,7 days 12:00:00,2025-08-02 00:00:00,15.119049
2025-07-25 12:00:00,7 days 18:00:00,2025-08-02 06:00:00,14.111938
2025-07-25 12:00:00,8 days 00:00:00,2025-08-02 12:00:00,20.24356
2025-07-25 12:00:00,8 days 06:00:00,2025-08-02 18:00:00,20.339874
2025-07-25 12:00:00,8 days 12:00:00,2025-08-03 00:00:00,13.639191
2025-07-25 12:00:00,8 days 18:00:00,2025-08-03 06:00:00,12.879944
2025-07-25 12:00:00,9 days 00:00:00,2025-08-03 12:00:00,22.43509
2025-07-25 12:00:00,9 days 06:00:00,2025-08-03 18:00:00,23.435394
2025-07-25 12:00:00,9 days 12:00:00,2025-08-04 00:00:00,15.594208
2025-07-25 12:00:00,9 days 18:00:00,2025-08-04 06:00:00,15.970062
2025-07-25 12:00:00,10 days 00:00:00,2025-08-04 12:00:00,24.645905
2025-07-25 12:00:00,10 days 06:00:00,2025-08-04 18:00:00,24.947052
2025-07-25 12:00:00,10 days 12:00:00,2025-08-05 00:00:00,20.774384
2025-07-25 12:00:00,10 days 18:00:00,2025-08-05 06:00:00,19.028473
2025-07-25 12:00:00,11 days 00:00:00,2025-08-05 12:00:00,22.785736
2025-07-25 12:00:00,11 days 06:00:00,2025-08-05 18:00:00,22.365082
2025-07-25 12:00:00,11 days 12:00:00,2025-08-06 00:00:00,15.540466
2025-07-25 12:00:00,11 days 18:00:00,2025-08-06 06:00:00,15.440765
2025-07-25 12:00:00,12 days 00:00:00,2025-08-06 12:00:00,26.17627
2025-07-25 12:00:00,12 days 06:00:00,2025-08-06 18:00:00,26.723114
2025-07-25 12:00:00,12 days 12:00:00,2025-08-07 00:00:00,19.959747
2025-07-25 12:00:00,12 days 18:00:00,2025-08-07 06:00:00,17.336212
2025-07-25 12:00:00,13 days 00:00:00,2025-08-07 12:00:00,24.987488
2025-07-25 12:00:00,13 days 06:00:00,2025-08-07 18:00:00,25.502472
2025-07-25 12:00:00,13 days 12:00:00,2025-08-08 00:00:00,15.457367
2025-07-25 12:00:00,13 days 18:00:00,2025-08-08 06:00:00,14.16922
2025-07-25 12:00:00,14 days 00:00:00,2025-08-08 12:00:00,26.065216
2025-07-25 12:00:00,14 days 06:00:00,2025-08-08 18:00:00,27.16803
2025-07-25 12:00:00,14 days 12:00:00,2025-08-09 00:00:00,16.621613
2025-07-25 12:00:00,14 days 18:00:00,2025-08-09 06:00:00,16.007141
2025-07-25 12:00:00,15 days 00:00:00,2025-08-09 12:00:00,26.28067
2025-07-25 18:00:00,0 days 00:00:00,2025-07-25 18:00:00,25.337769
2025-07-25 18:00:00,0 days 06:00:00,2025-07-26 00:00:00,17.88794
2025-07-25 18:00:00,0 days 12:00:00,2025-07-26 06:00:00,16.888824
2025-07-25 18:00:00,0 days 18:00:00,2025-07-26 12:00:00,22.055176
2025-07-25 18:00:00,1 days 00:00:00,2025-07-26 18:00:00,21.31253
2025-07-25 18:00:00,1 days 06:00:00,2025-07-27 00:00:00,16.382568
2025-07-25 18:00:00,1 days 12:00:00,2025-07-27 06:00:00,15.002167
2025-07-25 18:00:00,1 days 18:00:00,2025-07-27 12:00:00,22.120544
2025-07-25 18:00:00,2 days 00:00:00,2025-07-27 18:00:00,21.189362
2025-07-25 18:00:00,2 days 06:00:00,2025-07-28 00:00:00,15.811615
2025-07-25 18:00:00,2 days 12:00:00,2025-07-28 06:00:00,14.95047
2025-07-25 18:00:00,2 days 18:00:00,2025-07-28 12:00:00,22.092133
2025-07-25 18:00:00,3 days 00:00:00,2025-07-28 18:00:00,22.775482
2025-07-25 18:00:00,3 days 06:00:00,2025-07-29 00:00:00,15.6405945
2025-07-25 18:00:00,3 days 12:00:00,2025-07-29 06:00:00,14.739014
2025-07-25 18:00:00,3 days 18:00:00,2025-07-29 12:00:00,19.831665
2025-07-25 18:00:00,4 days 00:00:00,2025-07-29 18:00:00,20.274109
2025-07-25 18:00:00,4 days 06:00:00,2025-07-30 00:00:00,17.03601
2025-07-25 18:00:00,4 days 12:00:00,2025-07-30 06:00:00,16.38379
2025-07-25 18:00:00,4 days 18:00:00,2025-07-30 12:00:00,21.746185
2025-07-25 18:00:00,5 days 00:00:00,2025-07-30 18:00:00,22.566162
2025-07-25 18:00:00,5 days 06:00:00,2025-07-31 00:00:00,15.887909
2025-07-25 18:00:00,5 days 12:00:00,2025-07-31 06:00:00,15.573151
2025-07-25 18:00:00,5 days 18:00:00,2025-07-31 12:00:00,22.525665
2025-07-25 18:00:00,6 days 00:00:00,2025-07-31 18:00:00,21.258453
2025-07-25 18:00:00,6 days 06:00:00,2025-08-01 00:00:00,16.730927
2025-07-25 18:00:00,6 days 12:00:00,2025-08-01 06:00:00,14.686493
2025-07-25 18:00:00,6 days 18:00:00,2025-08-01 12:00:00,21.232544
2025-07-25 18:00:00,7 days 00:00:00,2025-08-01 18:00:00,20.839447
2025-07-25 18:00:00,7 days 06:00:00,2025-08-02 00:00:00,14.945587
2025-07-25 18:00:00,7 days 12:00:00,2025-08-02 06:00:00,13.4487915
2025-07-25 18:00:00,7 days 18:00:00,2025-08-02 12:00:00,20.793121
2025-07-25 18:00:00,8 days 00:00:00,2025-08-02 18:00:00,21.358002
2025-07-25 18:00:00,8 days 06:00:00,2025-08-03 00:00:00,13.279022
2025-07-25 18:00:00,8 days 12:00:00,2025-08-03 06:00:00,13.221619
2025-07-25 18:00:00,8 days 18:00:00,2025-08-03 12:00:00,23.73172
2025-07-25 18:00:00,9 days 00:00:00,2025-08-03 18:00:00,24.760254
2025-07-25 18:00:00,9 days 06:00:00,2025-08-04 00:00:00,20.082672
2025-07-25 18:00:00,9 days 12:00:00,2025-08-04 06:00:00,19.144745
2025-07-25 18:00:00,9 days 18:00:00,2025-08-04 12:00:00,27.550873
2025-07-25 18:00:00,10 days 00:00:00,2025-08-04 18:00:00,28.41037
2025-07-25 18:00:00,10 days 06:00:00,2025-08-05 00:00:00,21.053894
2025-07-25 18:00:00,10 days 12:00:00,2025-08-05 06:00:00,16.9729
2025-07-25 18:00:00,10 days 18:00:00,2025-08-05 12:00:00,25.110199
2025-07-25 18:00:00,11 days 00:00:00,2025-08-05 18:00:00,25.94226
2025-07-25 18:00:00,11 days 06:00:00,2025-08-06 00:00:00,16.517853
2025-07-25 18:00:00,11 days 12:00:00,2025-08-06 06:00:00,16.558533
2025-07-25 18:00:00,11 days 18:00:00,2025-08-06 12:00:00,28.351898
2025-07-25 18:00:00,12 days 00:00:00,2025-08-06 18:00:00,28.075012
2025-07-25 18:00:00,12 days 06:00:00,2025-08-07 00:00:00,20.089142
2025-07-25 18:00:00,12 days 12:00:00,2025-08-07 06:00:00,18.517303
2025-07-25 18:00:00,12 days 18:00:00,2025-08-07 12:00:00,26.376465
2025-07-25 18:00:00,13 days 00:00:00,2025-08-07 18:00:00,23.621307
2025-07-25 18:00:00,13 days 06:00:00,2025-08-08 00:00:00,16.528961
2025-07-25 18:00:00,13 days 12:00:00,2025-08-08 06:00:00,16.910187
2025-07-25 18:00:00,13 days 18:00:00,2025-08-08 12:00:00,27.808136
2025-07-25 18:00:00,14 days 00:00:00,2025-08-08 18:00:00,27.00473
2025-07-25 18:00:00,14 days 06:00:00,2025-08-09 00:00:00,18.73529
2025-07-25 18:00:00,14 days 12:00:00,2025-08-09 06:00:00,19.206085
2025-07-25 18:00:00,14 days 18:00:00,2025-08-09 12:00:00,25.293549
2025-07-25 18:00:00,15 days 00:00:00,2025-08-09 18:00:00,23.818695
