time,step,valid_time,temp_c
2025-06-03 06:00:00,3 days 00:00:00,2025-06-06 06:00:00,12.662872
2025-06-03 06:00:00,3 days 06:00:00,2025-06-06 12:00:00,17.55597
2025-06-03 06:00:00,3 days 12:00:00,2025-06-06 18:00:00,15.356995
2025-06-03 06:00:00,3 days 18:00:00,2025-06-07 00:00:00,12.00824
2025-06-03 06:00:00,4 days 00:00:00,2025-06-07 06:00:00,12.357758
2025-06-03 06:00:00,4 days 06:00:00,2025-06-07 12:00:00,15.536163
2025-06-03 06:00:00,4 days 12:00:00,2025-06-07 18:00:00,15.554901
2025-06-03 06:00:00,4 days 18:00:00,2025-06-08 00:00:00,10.66452
2025-06-03 06:00:00,5 days 00:00:00,2025-06-08 06:00:00,10.74765
2025-06-03 06:00:00,5 days 06:00:00,2025-06-08 12:00:00,17.145538
2025-06-03 06:00:00,5 days 12:00:00,2025-06-08 18:00:00,18.1391
2025-06-03 06:00:00,5 days 18:00:00,2025-06-09 00:00:00,9.750458
2025-06-03 06:00:00,6 days 00:00:00,2025-06-09 06:00:00,11.028473
2025-06-03 06:00:00,6 days 06:00:00,2025-06-09 12:00:00,19.713715
2025-06-03 06:00:00,6 days 12:00:00,2025-06-09 18:00:00,18.704254
2025-06-03 06:00:00,6 days 18:00:00,2025-06-10 00:00:00,13.103821
2025-06-03 06:00:00,7 days 00:00:00,2025-06-10 06:00:00,13.857025
2025-06-03 06:00:00,7 days 06:00:00,2025-06-10 12:00:00,19.927002
2025-06-03 06:00:00,7 days 12:00:00,2025-06-10 18:00:00,20.202179
2025-06-03 06:00:00,7 days 18:00:00,2025-06-11 00:00:00,13.553375
2025-06-03 06:00:00,8 days 00:00:00,2025-06-11 06:00:00,14.489044
2025-06-03 06:00:00,8 days 06:00:00,2025-06-11 12:00:00,24.262543
2025-06-03 06:00:00,8 days 12:00:00,2025-06-11 18:00:00,24.23172
2025-06-03 06:00:00,8 days 18:00:00,2025-06-12 00:00:00,18.004364
2025-06-03 06:00:00,9 days 00:00:00,2025-06-12 06:00:00,17.538483
2025-06-03 06:00:00,9 days 06:00:00,2025-06-12 12:00:00,23.175995
2025-06-03 06:00:00,9 days 12:00:00,2025-06-12 18:00:00,21.486603
2025-06-03 06:00:00,9 days 18:00:00,2025-06-13 00:00:00,15.216278
2025-06-03 06:00:00,10 days 00:00:00,2025-06-13 06:00:00,15.122284
2025-06-03 06:00:00,10 days 06:00:00,2025-06-13 12:00:00,17.583893
2025-06-03 06:00:00,10 days 12:00:00,2025-06-13 18:00:00,16.483246
2025-06-03 06:00:00,10 days 18:00:00,2025-06-14 00:00:00,13.295746
2025-06-03 06:00:00,11 days 00:00:00,2025-06-14 06:00:00,12.663544
2025-06-03 06:00:00,11 days 06:00:00,2025-06-14 12:00:00,18.769196
2025-06-03 06:00:00,11 days 12:00:00,2025-06-14 18:00:00,19.203552
2025-06-03 06:00:00,11 days 18:00:00,2025-06-15 00:00:00,9.848358
2025-06-03 06:00:00,12 days 00:00:00,2025-06-15 06:00:00,11.136322
2025-06-03 06:00:00,12 days 06:00:00,2025-06-15 12:00:00,19.530914
2025-06-03 06:00:00,12 days 12:00:00,2025-06-15 18:00:00,19.602448
2025-06-03 06:00:00,12 days 18:00:00,2025-06-16 00:00:00,12.707367
2025-06-03 06:00:00,13 days 00:00:00,2025-06-16 06:00:00,13.660645
2025-06-03 06:00:00,13 days 06:00:00,2025-06-16 12:00:00,20.825134
2025-06-03 06:00:00,13 days 12:00:00,2025-06-16 18:00:00,21.150665
2025-06-03 06:00:00,13 days 18:00:00,2025-06-17 00:00:00,15.050934
2025-06-03 06:00:00,14 days 00:00:00,2025-06-17 06:00:00,14.788391
2025-06-03 06:00:00,14 days 06:00:00,2025-06-17 12:00:00,15.859222
2025-06-03 06:00:00,14 days 12:00:00,2025-06-17 18:00:00,17.126892
2025-06-03 06:00:00,14 days 18:00:00,2025-06-18 00:00:00,12.182953
2025-06-03 06:00:00,15 days 00:00:00,2025-06-18 06:00:00,12.8072815
2025-06-03 12:00:00,0 days 00:00:00,2025-06-03 12:00:00,14.984039
2025-06-03 12:00:00,0 days 06:00:00,2025-06-03 18:00:00,17.028168
2025-06-03 12:00:00,0 days 12:00:00,2025-06-04 00:00:00,12.233673
2025-06-03 12:00:00,0 days 18:00:00,2025-06-04 06:00:00,12.027679
2025-06-03 12:00:00,1 days 00:00:00,2025-06-04 12:00:00,18.54245
2025-06-03 12:00:00,1 days 06:00:00,2025-06-04 18:00:00,17.322784
2025-06-03 12:00:00,1 days 12:00:00,2025-06-05 00:00:00,12.669312
2025-06-03 12:00:00,1 days 18:00:00,2025-06-05 06:00:00,12.659332
2025-06-03 12:00:00,2 days 00:00:00,2025-06-05 12:00:00,15.563995
2025-06-03 12:00:00,2 days 06:00:00,2025-06-05 18:00:00,16.299835
2025-06-03 12:00:00,2 days 12:00:00,2025-06-06 00:00:00,12.569977
2025-06-03 12:00:00,2 days 18:00:00,2025-06-06 06:00:00,12.653961
2025-06-03 12:00:00,3 days 00:00:00,2025-06-06 12:00:00,17.838715
2025-06-03 12:00:00,3 days 06:00:00,2025-06-06 18:00:00,15.560577
2025-06-03 12:00:00,3 days 12:00:00,2025-06-07 00:00:00,12.123444
2025-06-03 12:00:00,3 days 18:00:00,2025-06-07 06:00:00,12.769989
2025-06-03 12:00:00,4 days 00:00:00,2025-06-07 12:00:00,16.429901
2025-06-03 12:00:00,4 days 06:00:00,2025-06-07 18:00:00,16.140137
2025-06-03 12:00:00,4 days 12:00:00,2025-06-08 00:00:00,11.490082
2025-06-03 12:00:00,4 days 18:00:00,2025-06-08 06:00:00,11.177948
2025-06-03 12:00:00,5 days 00:00:00,2025-06-08 12:00:00,16.888947
2025-06-03 12:00:00,5 days 06:00:00,2025-06-08 18:00:00,17.836365
2025-06-03 12:00:00,5 days 12:00:00,2025-06-09 00:00:00,10.154938
2025-06-03 12:00:00,5 days 18:00:00,2025-06-09 06:00:00,10.849823
2025-06-03 12:00:00,6 days 00:00:00,2025-06-09 12:00:00,17.435791
2025-06-03 12:00:00,6 days 06:00:00,2025-06-09 18:00:00,17.00415
2025-06-03 12:00:00,6 days 12:00:00,2025-06-10 00:00:00,12.5903015
2025-06-03 12:00:00,6 days 18:00:00,2025-06-10 06:00:00,13.390045
2025-06-03 12:00:00,7 days 00:00:00,2025-06-10 12:00:00,20.478912
2025-06-03 12:00:00,7 days 06:00:00,2025-06-10 18:00:00,21.027435
2025-06-03 12:00:00,7 days 12:00:00,2025-06-11 00:00:00,13.13681
2025-06-03 12:00:00,7 days 18:00:00,2025-06-11 06:00:00,14.75119
2025-06-03 12:00:00,8 days 00:00:00,2025-06-11 12:00:00,24.114075
2025-06-03 12:00:00,8 days 06:00:00,2025-06-11 18:00:00,23.471283
2025-06-03 12:00:00,8 days 12:00:00,2025-06-12 00:00:00,17.422272
2025-06-03 12:00:00,8 days 18:00:00,2025-06-12 06:00:00,16.77475
2025-06-03 12:00:00,9 days 00:00:00,2025-06-12 12:00:00,19.551117
2025-06-03 12:00:00,9 days 06:00:00,2025-06-12 18:00:00,19.815735
2025-06-03 12:00:00,9 days 12:00:00,2025-06-13 00:00:00,13.686676
2025-06-03 12:00:00,9 days 18:00:00,2025-06-13 06:00:00,13.854462
2025-06-03 12:00:00,10 days 00:00:00,2025-06-13 12:00:00,15.091583
2025-06-03 12:00:00,10 days 06:00:00,2025-06-13 18:00:00,14.330109
2025-06-03 12:00:00,10 days 12:00:00,2025-06-14 00:00:00,12.6528015
2025-06-03 12:00:00,10 days 18:00:00,2025-06-14 06:00:00,12.909637
2025-06-03 12:00:00,11 days 00:00:00,2025-06-14 12:00:00,19.313812
2025-06-03 12:00:00,11 days 06:00:00,2025-06-14 18:00:00,19.929901
2025-06-03 12:00:00,11 days 12:00:00,2025-06-15 00:00:00,11.198639
2025-06-03 12:00:00,11 days 18:00:00,2025-06-15 06:00:00,12.240387
2025-06-03 12:00:00,12 days 00:00:00,2025-06-15 12:00:00,21.208893
2025-06-03 12:00:00,12 days 06:00:00,2025-06-15 18:00:00,22.095825
2025-06-03 12:00:00,12 days 12:00:00,2025-06-16 00:00:00,13.838318
2025-06-03 12:00:00,12 days 18:00:00,2025-06-16 06:00:00,15.5000305
2025-06-03 12:00:00,13 days 00:00:00,2025-06-16 12:00:00,25.321686
2025-06-03 12:00:00,13 days 06:00:00,2025-06-16 18:00:00,25.211761
2025-06-03 12:00:00,13 days 12:00:00,2025-06-17 00:00:00,15.396515
2025-06-03 12:00:00,13 days 18:00:00,2025-06-17 06:00:00,17.365326
2025-06-03 12:00:00,14 days 00:00:00,2025-06-17 12:00:00,27.582794
2025-06-03 12:00:00,14 days 06:00:00,2025-06-17 18:00:00,27.456116
2025-06-03 12:00:00,14 days 12:00:00,2025-06-18 00:00:00,16.820557
2025-06-03 12:00:00,14 days 18:00:00,2025-06-18 06:00:00,17.325226
2025-06-03 12:00:00,15 days 00:00:00,2025-06-18 12:00:00,27.911163
2025-06-03 18:00:00,0 days 00:00:00,2025-06-03 18:00:00,16.64444
2025-06-03 18:00:00,0 days 06:00:00,2025-06-04 00:00:00,12.16983
2025-06-03 18:00:00,0 days 12:00:00,2025-06-04 06:00:00,11.900391
2025-06-03 18:00:00,0 days 18:00:00,2025-06-04 12:00:00,18.396942
2025-06-03 18:00:00,1 days 00:00:00,2025-06-04 18:00:00,17.191986
2025-06-03 18:00:00,1 days 06:00:00,2025-06-05 00:00:00,12.68988
2025-06-03 18:00:00,1 days 12:00:00,2025-06-05 06:00:00,12.686371
2025-06-03 18:00:00,1 days 18:00:00,2025-06-05 12:00:00,15.428009
2025-06-03 18:00:00,2 days 00:00:00,2025-06-05 18:00:00,16.103668
2025-06-03 18:00:00,2 days 06:00:00,2025-06-06 00:00:00,12.47287
2025-06-03 18:00:00,2 days 12:00:00,2025-06-06 06:00:00,12.428497
2025-06-03 18:00:00,2 days 18:00:00,2025-06-06 12:00:00,17.641266
2025-06-03 18:00:00,3 days 00:00:00,2025-06-06 18:00:00,15.715485
2025-06-03 18:00:00,3 days 06:00:00,2025-06-07 00:00:00,12.100769
2025-06-03 18:00:00,3 days 12:00:00,2025-06-07 06:00:00,12.8619995
2025-06-03 18:00:00,3 days 18:00:00,2025-06-07 12:00:00,16.41269
2025-06-03 18:00:00,4 days 00:00:00,2025-06-07 18:00:00,15.698059
2025-06-03 18:00:00,4 days 06:00:00,2025-06-08 00:00:00,11.379883
2025-06-03 18:00:00,4 days 12:00:00,2025-06-08 06:00:00,11.249176
2025-06-03 18:00:00,4 days 18:00:00,2025-06-08 12:00:00,16.478546
2025-06-03 18:00:00,5 days 00:00:00,2025-06-08 18:00:00,17.254913
2025-06-03 18:00:00,5 days 06:00:00,2025-06-09 00:00:00,9.211121
2025-06-03 18:00:00,5 days 12:00:00,2025-06-09 06:00:00,10.412811
2025-06-03 18:00:00,5 days 18:00:00,2025-06-09 12:00:00,17.399445
2025-06-03 18:00:00,6 days 00:00:00,2025-06-09 18:00:00,16.77005
2025-06-03 18:00:00,6 days 06:00:00,2025-06-10 00:00:00,12.428375
2025-06-03 18:00:00,6 days 12:00:00,2025-06-10 06:00:00,13.385712
2025-06-03 18:00:00,6 days 18:00:00,2025-06-10 12:00:00,20.271149
2025-06-03 18:00:00,7 days 00:00:00,2025-06-10 18:00:00,20.8414
2025-06-03 18:00:00,7 days 06:00:00,2025-06-11 00:00:00,13.294891
2025-06-03 18:00:00,7 days 12:00:00,2025-06-11 06:00:00,14.749481
2025-06-03 18:00:00,7 days 18:00:00,2025-06-11 12:00:00,24.793518
2025-06-03 18:00:00,8 days 00:00:00,2025-06-11 18:00:00,23.32602
2025-06-03 18:00:00,8 days 06:00:00,2025-06-12 00:00:00,17.692413
2025-06-03 18:00:00,8 days 12:00:00,2025-06-12 06:00:00,16.737732
2025-06-03 18:00:00,8 days 18:00:00,2025-06-12 12:00:00,21.094086
2025-06-03 18:00:00,9 days 00:00:00,2025-06-12 18:00:00,19.511444
2025-06-03 18:00:00,9 days 06:00:00,2025-06-13 00:00:00,14.453888
2025-06-03 18:00:00,9 days 12:00:00,2025-06-13 06:00:00,14.376068
2025-06-03 18:00:00,9 days 18:00:00,2025-06-13 12:00:00,20.725555
2025-06-03 18:00:00,10 days 00:00:00,2025-06-13 18:00:00,20.431122
2025-06-03 18:00:00,10 days 06:00:00,2025-06-14 00:00:00,14.051727
2025-06-03 18:00:00,10 days 12:00:00,2025-06-14 06:00:00,14.81781
2025-06-03 18:00:00,10 days 18:00:00,2025-06-14 12:00:00,23.383087
2025-06-03 18:00:00,11 days 00:00:00,2025-06-14 18:00:00,23.278046
2025-06-03 18:00:00,11 days 06:00:00,2025-06-15 00:00:00,14.947601
2025-06-03 18:00:00,11 days 12:00:00,2025-06-15 06:00:00,16.562897
2025-06-03 18:00:00,11 days 18:00:00,2025-06-15 12:00:00,23.787811
2025-06-03 18:00:00,12 days 00:00:00,2025-06-15 18:00:00,24.5831
2025-06-03 18:00:00,12 days 06:00:00,2025-06-16 00:00:00,15.844635
2025-06-03 18:00:00,12 days 12:00:00,2025-06-16 06:00:00,16.137848
2025-06-03 18:00:00,12 days 18:00:00,2025-06-16 12:00:00,23.81247
2025-06-03 18:00:00,13 days 00:00:00,2025-06-16 18:00:00,22.025848
2025-06-03 18:00:00,13 days 06:00:00,2025-06-17 00:00:00,13.02417
2025-06-03 18:00:00,13 days 12:00:00,2025-06-17 06:00:00,15.196411
2025-06-03 18:00:00,13 days 18:00:00,2025-06-17 12:00:00,25.97116
2025-06-03 18:00:00,14 days 00:00:00,2025-06-17 18:00:00,24.332367
2025-06-03 18:00:00,14 days 06:00:00,2025-06-18 00:00:00,15.407196
2025-06-03 18:00:00,14 days 12:00:00,2025-06-18 06:00:00,17.910522
2025-06-03 18:00:00,14 days 18:00:00,2025-06-18 12:00:00,31.817688
2025-06-03 18:00:00,15 days 00:00:00,2025-06-18 18:00:00,31.770966
