time,step,valid_time,temp_c
2025-06-29 00:00:00,14 days 06:00:00,2025-07-13 06:00:00,13.500763
2025-06-29 00:00:00,14 days 12:00:00,2025-07-13 12:00:00,17.674011
2025-06-29 00:00:00,14 days 18:00:00,2025-07-13 18:00:00,18.150482
2025-06-29 00:00:00,15 days 00:00:00,2025-07-14 00:00:00,14.028961
2025-06-29 06:00:00,0 days 00:00:00,2025-06-29 06:00:00,18.666962
2025-06-29 06:00:00,0 days 06:00:00,2025-06-29 12:00:00,26.115631
2025-06-29 06:00:00,0 days 12:00:00,2025-06-29 18:00:00,26.92392
2025-06-29 06:00:00,0 days 18:00:00,2025-06-30 00:00:00,18.049103
2025-06-29 06:00:00,1 days 00:00:00,2025-06-30 06:00:00,18.84079
2025-06-29 06:00:00,1 days 06:00:00,2025-06-30 12:00:00,30.051819
2025-06-29 06:00:00,1 days 12:00:00,2025-06-30 18:00:00,30.115753
2025-06-29 06:00:00,1 days 18:00:00,2025-07-01 00:00:00,20.26529
2025-06-29 06:00:00,2 days 00:00:00,2025-07-01 06:00:00,22.066833
2025-06-29 06:00:00,2 days 06:00:00,2025-07-01 12:00:00,31.491241
2025-06-29 06:00:00,2 days 12:00:00,2025-07-01 18:00:00,31.086212
2025-06-29 06:00:00,2 days 18:00:00,2025-07-02 00:00:00,21.169342
2025-06-29 06:00:00,3 days 00:00:00,2025-07-02 06:00:00,19.29245
2025-06-29 06:00:00,3 days 06:00:00,2025-07-02 12:00:00,23.424469
2025-06-29 06:00:00,3 days 12:00:00,2025-07-02 18:00:00,19.84616
2025-06-29 06:00:00,3 days 18:00:00,2025-07-03 00:00:00,15.460785
2025-06-29 06:00:00,4 days 00:00:00,2025-07-03 06:00:00,14.699738
2025-06-29 06:00:00,4 days 06:00:00,2025-07-03 12:00:00,22.918518
2025-06-29 06:00:00,4 days 12:00:00,2025-07-03 18:00:00,23.369781
2025-06-29 06:00:00,4 days 18:00:00,2025-07-04 00:00:00,14.230377
2025-06-29 06:00:00,5 days 00:00:00,2025-07-04 06:00:00,15.261536
2025-06-29 06:00:00,5 days 06:00:00,2025-07-04 12:00:00,25.225128
2025-06-29 06:00:00,5 days 12:00:00,2025-07-04 18:00:00,24.72525
2025-06-29 06:00:00,5 days 18:00:00,2025-07-05 00:00:00,17.82962
2025-06-29 06:00:00,6 days 00:00:00,2025-07-05 06:00:00,16.782501
2025-06-29 06:00:00,6 days 06:00:00,2025-07-05 12:00:00,20.252106
2025-06-29 06:00:00,6 days 12:00:00,2025-07-05 18:00:00,19.106445
2025-06-29 06:00:00,6 days 18:00:00,2025-07-06 00:00:00,16.964783
2025-06-29 06:00:00,7 days 00:00:00,2025-07-06 06:00:00,15.53067
2025-06-29 06:00:00,7 days 06:00:00,2025-07-06 12:00:00,19.63797
2025-06-29 06:00:00,7 days 12:00:00,2025-07-06 18:00:00,19.500458
2025-06-29 06:00:00,7 days 18:00:00,2025-07-07 00:00:00,15.470917
2025-06-29 06:00:00,8 days 00:00:00,2025-07-07 06:00:00,14.709564
2025-06-29 06:00:00,8 days 06:00:00,2025-07-07 12:00:00,20.00766
2025-06-29 06:00:00,8 days 12:00:00,2025-07-07 18:00:00,20.38913
2025-06-29 06:00:00,8 days 18:00:00,2025-07-08 00:00:00,14.886688
2025-06-29 06:00:00,9 days 00:00:00,2025-07-08 06:00:00,12.962921
2025-06-29 06:00:00,9 days 06:00:00,2025-07-08 12:00:00,17.817749
2025-06-29 06:00:00,9 days 12:00:00,2025-07-08 18:00:00,18.082825
2025-06-29 06:00:00,9 days 18:00:00,2025-07-09 00:00:00,12.6727295
2025-06-29 06:00:00,10 days 00:00:00,2025-07-09 06:00:00,13.099579
2025-06-29 06:00:00,10 days 06:00:00,2025-07-09 12:00:00,22.766266
2025-06-29 06:00:00,10 days 12:00:00,2025-07-09 18:00:00,24.540802
2025-06-29 06:00:00,10 days 18:00:00,2025-07-10 00:00:00,17.153046
2025-06-29 06:00:00,11 days 00:00:00,2025-07-10 06:00:00,17.072083
2025-06-29 06:00:00,11 days 06:00:00,2025-07-10 12:00:00,26.282867
2025-06-29 06:00:00,11 days 12:00:00,2025-07-10 18:00:00,27.370209
2025-06-29 06:00:00,11 days 18:00:00,2025-07-11 00:00:00,19.12613
2025-06-29 06:00:00,12 days 00:00:00,2025-07-11 06:00:00,19.293
2025-06-29 06:00:00,12 days 06:00:00,2025-07-11 12:00:00,28.055145
2025-06-29 06:00:00,12 days 12:00:00,2025-07-11 18:00:00,28.098358
2025-06-29 06:00:00,12 days 18:00:00,2025-07-12 00:00:00,19.517853
2025-06-29 06:00:00,13 days 00:00:00,2025-07-12 06:00:00,19.2247
2025-06-29 06:00:00,13 days 06:00:00,2025-07-12 12:00:00,28.382477
2025-06-29 06:00:00,13 days 12:00:00,2025-07-12 18:00:00,28.55896
2025-06-29 06:00:00,13 days 18:00:00,2025-07-13 00:00:00,19.293732
2025-06-29 06:00:00,14 days 00:00:00,2025-07-13 06:00:00,16.811432
2025-06-29 06:00:00,14 days 06:00:00,2025-07-13 12:00:00,25.01355
2025-06-29 06:00:00,14 days 12:00:00,2025-07-13 18:00:00,22.861328
2025-06-29 06:00:00,14 days 18:00:00,2025-07-14 00:00:00,13.550018
2025-06-29 06:00:00,15 days 00:00:00,2025-07-14 06:00:00,13.013062
2025-06-29 12:00:00,0 days 00:00:00,2025-06-29 12:00:00,26.67218
2025-06-29 12:00:00,0 days 06:00:00,2025-06-29 18:00:00,26.719757
2025-06-29 12:00:00,0 days 12:00:00,2025-06-30 00:00:00,18.175323
2025-06-29 12:00:00,0 days 18:00:00,2025-06-30 06:00:00,18.968292
2025-06-29 12:00:00,1 days 00:00:00,2025-06-30 12:00:00,30.078674
2025-06-29 12:00:00,1 days 06:00:00,2025-06-30 18:00:00,30.269257
2025-06-29 12:00:00,1 days 12:00:00,2025-07-01 00:00:00,20.579102
2025-06-29 12:00:00,1 days 18:00:00,2025-07-01 06:00:00,22.355438
2025-06-29 12:00:00,2 days 00:00:00,2025-07-01 12:00:00,31.68399
2025-06-29 12:00:00,2 days 06:00:00,2025-07-01 18:00:00,31.052124
2025-06-29 12:00:00,2 days 12:00:00,2025-07-02 00:00:00,21.001953
2025-06-29 12:00:00,2 days 18:00:00,2025-07-02 06:00:00,19.250336
2025-06-29 12:00:00,3 days 00:00:00,2025-07-02 12:00:00,22.871002
2025-06-29 12:00:00,3 days 06:00:00,2025-07-02 18:00:00,20.190826
2025-06-29 12:00:00,3 days 12:00:00,2025-07-03 00:00:00,14.973846
2025-06-29 12:00:00,3 days 18:00:00,2025-07-03 06:00:00,14.156097
2025-06-29 12:00:00,4 days 00:00:00,2025-07-03 12:00:00,22.748016
2025-06-29 12:00:00,4 days 06:00:00,2025-07-03 18:00:00,23.73645
2025-06-29 12:00:00,4 days 12:00:00,2025-07-04 00:00:00,14.960693
2025-06-29 12:00:00,4 days 18:00:00,2025-07-04 06:00:00,15.406708
2025-06-29 12:00:00,5 days 00:00:00,2025-07-04 12:00:00,25.138275
2025-06-29 12:00:00,5 days 06:00:00,2025-07-04 18:00:00,24.012909
2025-06-29 12:00:00,5 days 12:00:00,2025-07-05 00:00:00,17.699188
2025-06-29 12:00:00,5 days 18:00:00,2025-07-05 06:00:00,16.395447
2025-06-29 12:00:00,6 days 00:00:00,2025-07-05 12:00:00,19.088257
2025-06-29 12:00:00,6 days 06:00:00,2025-07-05 18:00:00,18.760895
2025-06-29 12:00:00,6 days 12:00:00,2025-07-06 00:00:00,17.429749
2025-06-29 12:00:00,6 days 18:00:00,2025-07-06 06:00:00,16.746521
2025-06-29 12:00:00,7 days 00:00:00,2025-07-06 12:00:00,20.34262
2025-06-29 12:00:00,7 days 06:00:00,2025-07-06 18:00:00,19.371979
2025-06-29 12:00:00,7 days 12:00:00,2025-07-07 00:00:00,15.0963745
2025-06-29 12:00:00,7 days 18:00:00,2025-07-07 06:00:00,14.263031
2025-06-29 12:00:00,8 days 00:00:00,2025-07-07 12:00:00,17.889038
2025-06-29 12:00:00,8 days 06:00:00,2025-07-07 18:00:00,18.859558
2025-06-29 12:00:00,8 days 12:00:00,2025-07-08 00:00:00,13.231842
2025-06-29 12:00:00,8 days 18:00:00,2025-07-08 06:00:00,13.2378235
2025-06-29 12:00:00,9 days 00:00:00,2025-07-08 12:00:00,21.045013
2025-06-29 12:00:00,9 days 06:00:00,2025-07-08 18:00:00,22.141693
2025-06-29 12:00:00,9 days 12:00:00,2025-07-09 00:00:00,14.431488
2025-06-29 12:00:00,9 days 18:00:00,2025-07-09 06:00:00,14.000458
2025-06-29 12:00:00,10 days 00:00:00,2025-07-09 12:00:00,20.650421
2025-06-29 12:00:00,10 days 06:00:00,2025-07-09 18:00:00,20.425812
2025-06-29 12:00:00,10 days 12:00:00,2025-07-10 00:00:00,17.790161
2025-06-29 12:00:00,10 days 18:00:00,2025-07-10 06:00:00,17.94049
2025-06-29 12:00:00,11 days 00:00:00,2025-07-10 12:00:00,21.563965
2025-06-29 12:00:00,11 days 06:00:00,2025-07-10 18:00:00,23.46286
2025-06-29 12:00:00,11 days 12:00:00,2025-07-11 00:00:00,15.148224
2025-06-29 12:00:00,11 days 18:00:00,2025-07-11 06:00:00,14.716522
2025-06-29 12:00:00,12 days 00:00:00,2025-07-11 12:00:00,24.118927
2025-06-29 12:00:00,12 days 06:00:00,2025-07-11 18:00:00,26.390167
2025-06-29 12:00:00,12 days 12:00:00,2025-07-12 00:00:00,18.34259
2025-06-29 12:00:00,12 days 18:00:00,2025-07-12 06:00:00,18.437378
2025-06-29 12:00:00,13 days 00:00:00,2025-07-12 12:00:00,27.32016
2025-06-29 12:00:00,13 days 06:00:00,2025-07-12 18:00:00,27.749756
2025-06-29 12:00:00,13 days 12:00:00,2025-07-13 00:00:00,17.843842
2025-06-29 12:00:00,13 days 18:00:00,2025-07-13 06:00:00,18.299042
2025-06-29 12:00:00,14 days 00:00:00,2025-07-13 12:00:00,27.66095
2025-06-29 12:00:00,14 days 06:00:00,2025-07-13 18:00:00,25.660065
2025-06-29 12:00:00,14 days 12:00:00,2025-07-14 00:00:00,16.926361
2025-06-29 12:00:00,14 days 18:00:00,2025-07-14 06:00:00,18.046173
2025-06-29 12:00:00,15 days 00:00:00,2025-07-14 12:00:00,28.884491
2025-06-29 18:00:00,0 days 00:00:00,2025-06-29 18:00:00,29.253937
2025-06-29 18:00:00,0 days 06:00:00,2025-06-30 00:00:00,18.518158
2025-06-29 18:00:00,0 days 12:00:00,2025-06-30 06:00:00,19.033386
2025-06-29 18:00:00,0 days 18:00:00,2025-06-30 12:00:00,30.073395
2025-06-29 18:00:00,1 days 00:00:00,2025-06-30 18:00:00,30.4357
2025-06-29 18:00:00,1 days 06:00:00,2025-07-01 00:00:00,20.838593
2025-06-29 18:00:00,1 days 12:00:00,2025-07-01 06:00:00,22.419525
2025-06-29 18:00:00,1 days 18:00:00,2025-07-01 12:00:00,31.396973
2025-06-29 18:00:00,2 days 00:00:00,2025-07-01 18:00:00,30.58548
2025-06-29 18:00:00,2 days 06:00:00,2025-07-02 00:00:00,20.647247
2025-06-29 18:00:00,2 days 12:00:00,2025-07-02 06:00:00,19.008484
2025-06-29 18:00:00,2 days 18:00:00,2025-07-02 12:00:00,23.513763
2025-06-29 18:00:00,3 days 00:00:00,2025-07-02 18:00:00,21.514923
2025-06-29 18:00:00,3 days 06:00:00,2025-07-03 00:00:00,14.752686
2025-06-29 18:00:00,3 days 12:00:00,2025-07-03 06:00:00,14.270233
2025-06-29 18:00:00,3 days 18:00:00,2025-07-03 12:00:00,23.155304
2025-06-29 18:00:00,4 days 00:00:00,2025-07-03 18:00:00,23.734894
2025-06-29 18:00:00,4 days 06:00:00,2025-07-04 00:00:00,14.486725
2025-06-29 18:00:00,4 days 12:00:00,2025-07-04 06:00:00,15.533447
2025-06-29 18:00:00,4 days 18:00:00,2025-07-04 12:00:00,25.302399
2025-06-29 18:00:00,5 days 00:00:00,2025-07-04 18:00:00,24.52658
2025-06-29 18:00:00,5 days 06:00:00,2025-07-05 00:00:00,18.002808
2025-06-29 18:00:00,5 days 12:00:00,2025-07-05 06:00:00,16.603607
2025-06-29 18:00:00,5 days 18:00:00,2025-07-05 12:00:00,20.352386
2025-06-29 18:00:00,6 days 00:00:00,2025-07-05 18:00:00,19.579956
2025-06-29 18:00:00,6 days 06:00:00,2025-07-06 00:00:00,17.672882
2025-06-29 18:00:00,6 days 12:00:00,2025-07-06 06:00:00,16.166656
2025-06-29 18:00:00,6 days 18:00:00,2025-07-06 12:00:00,19.363129
2025-06-29 18:00:00,7 days 00:00:00,2025-07-06 18:00:00,19.230072
2025-06-29 18:00:00,7 days 06:00:00,2025-07-07 00:00:00,15.178986
2025-06-29 18:00:00,7 days 12:00:00,2025-07-07 06:00:00,14.961334
2025-06-29 18:00:00,7 days 18:00:00,2025-07-07 12:00:00,19.523224
2025-06-29 18:00:00,8 days 00:00:00,2025-07-07 18:00:00,19.730927
2025-06-29 18:00:00,8 days 06:00:00,2025-07-08 00:00:00,14.60907
2025-06-29 18:00:00,8 days 12:00:00,2025-07-08 06:00:00,13.68808
2025-06-29 18:00:00,8 days 18:00:00,2025-07-08 12:00:00,20.288727
2025-06-29 18:00:00,9 days 00:00:00,2025-07-08 18:00:00,22.064972
2025-06-29 18:00:00,9 days 06:00:00,2025-07-09 00:00:00,14.222015
2025-06-29 18:00:00,9 days 12:00:00,2025-07-09 06:00:00,14.492859
2025-06-29 18:00:00,9 days 18:00:00,2025-07-09 12:00:00,20.578552
2025-06-29 18:00:00,10 days 00:00:00,2025-07-09 18:00:00,20.768799
2025-06-29 18:00:00,10 days 06:00:00,2025-07-10 00:00:00,17.030243
2025-06-29 18:00:00,10 days 12:00:00,2025-07-10 06:00:00,16.83017
2025-06-29 18:00:00,10 days 18:00:00,2025-07-10 12:00:00,21.21518
2025-06-29 18:00:00,11 days 00:00:00,2025-07-10 18:00:00,22.06717
2025-06-29 18:00:00,11 days 06:00:00,2025-07-11 00:00:00,17.799347
2025-06-29 18:00:00,11 days 12:00:00,2025-07-11 06:00:00,16.635284
2025-06-29 18:00:00,11 days 18:00:00,2025-07-11 12:00:00,21.524506
2025-06-29 18:00:00,12 days 00:00:00,2025-07-11 18:00:00,21.702484
2025-06-29 18:00:00,12 days 06:00:00,2025-07-12 00:00:00,14.552246
2025-06-29 18:00:00,12 days 12:00:00,2025-07-12 06:00:00,13.684357
2025-06-29 18:00:00,12 days 18:00:00,2025-07-12 12:00:00,20.496124
2025-06-29 18:00:00,13 days 00:00:00,2025-07-12 18:00:00,20.753693
2025-06-29 18:00:00,13 days 06:00:00,2025-07-13 00:00:00,11.991058
2025-06-29 18:00:00,13 days 12:00:00,2025-07-13 06:00:00,12.656647
2025-06-29 18:00:00,13 days 18:00:00,2025-07-13 12:00:00,21.653717
2025-06-29 18:00:00,14 days 00:00:00,2025-07-13 18:00:00,22.06131
2025-06-29 18:00:00,14 days 06:00:00,2025-07-14 00:00:00,12.740021
2025-06-29 18:00:00,14 days 12:00:00,2025-07-14 06:00:00,13.417084
2025-06-29 18:00:00,14 days 18:00:00,2025-07-14 12:00:00,23.730865
2025-06-29 18:00:00,15 days 00:00:00,2025-07-14 18:00:00,24.270844
